1.192845921198438380e-02,4.475538153201341629e-03,3.752958262339234352e-03,9.217652082443237305e-01
4.254120528431875638e-03,3.817392280325293541e-03,3.061379538848996162e-03,9.362124800682067871e-01
3.820163889655045063e-03,3.541957587003707886e-03,2.768732840195298195e-03,9.420666694641113281e-01
3.411404522401945746e-03,3.465368645265698433e-03,2.676428761333227158e-03,9.447793960571289062e-01
3.191609790415635920e-03,3.270771587267518044e-03,2.469450701028108597e-03,9.485440850257873535e-01
2.955008780450693075e-03,3.065278753638267517e-03,2.243597526103258133e-03,9.535326361656188965e-01
2.891053929592349910e-03,3.065630560740828514e-03,2.242706483229994774e-03,9.530147314071655273e-01
2.703887069531317206e-03,2.915907418355345726e-03,2.074036980047821999e-03,9.566798210144042969e-01
2.608881544853959653e-03,2.972190268337726593e-03,2.123559592291712761e-03,9.556493759155273438e-01
2.540769768945340575e-03,2.780571347102522850e-03,1.952745253220200539e-03,9.591320753097534180e-01
2.436412635558684019e-03,2.715358976274728775e-03,1.859373063780367374e-03,9.613595008850097656e-01
2.359910611163026656e-03,2.689463319256901741e-03,1.840067212469875813e-03,9.616075754165649414e-01
2.238913451687299903e-03,2.575275721028447151e-03,1.723786350339651108e-03,9.639974236488342285e-01
2.183729322860017506e-03,2.500001573935151100e-03,1.624692813493311405e-03,9.660187363624572754e-01
2.105943272389205253e-03,2.490028040483593941e-03,1.590134575963020325e-03,9.667652249336242676e-01
2.095274783537855959e-03,2.565175294876098633e-03,1.679649460129439831e-03,9.649084806442260742e-01
2.024725954314427617e-03,2.512601204216480255e-03,1.624540193006396294e-03,9.662179350852966309e-01
1.965774447723691015e-03,2.381711965426802635e-03,1.476008445024490356e-03,9.693018198013305664e-01
1.951131441663684620e-03,2.370053669437766075e-03,1.462817192077636719e-03,9.694617986679077148e-01
1.847057723041091665e-03,2.343909349292516708e-03,1.439519692212343216e-03,9.699087142944335938e-01
1.856743807937683878e-03,2.350149210542440414e-03,1.435437472537159920e-03,9.699962139129638672e-01
1.808314073631273923e-03,2.303033601492643356e-03,1.373468083329498768e-03,9.714202880859375000e-01
1.788289321120828477e-03,2.347593894228339195e-03,1.416703104041516781e-03,9.705083966255187988e-01
1.774312411102333276e-03,2.288196934387087822e-03,1.366604119539260864e-03,9.714060425758361816e-01
1.740157773019745859e-03,2.345256973057985306e-03,1.413915539160370827e-03,9.704973697662353516e-01
1.703106069804302333e-03,2.234580228105187416e-03,1.317490474320948124e-03,9.727127552032470703e-01
1.692278671544045167e-03,2.295857295393943787e-03,1.364442985504865646e-03,9.714317917823791504e-01
1.676030583413583947e-03,2.358386525884270668e-03,1.475255819968879223e-03,9.694450497627258301e-01
1.663834714729871093e-03,2.190056256949901581e-03,1.235769246704876423e-03,9.741933345794677734e-01
1.647672608461497098e-03,2.361821243539452553e-03,1.430506701581180096e-03,9.702308773994445801e-01
1.624485884427226065e-03,2.230804646387696266e-03,1.275017159059643745e-03,9.733440279960632324e-01
1.597198434839291288e-03,2.134252572432160378e-03,1.178939593955874443e-03,9.755474925041198730e-01
1.661196228815242561e-03,2.193027641624212265e-03,1.239959266968071461e-03,9.742020368576049805e-01
1.579020273805196821e-03,2.190892584621906281e-03,1.228043460287153721e-03,9.743685126304626465e-01
1.575215999868565366e-03,2.269893884658813477e-03,1.318182097747921944e-03,9.728221297264099121e-01
1.578019219284344972e-03,2.108867745846509933e-03,1.143222907558083534e-03,9.760533571243286133e-01
1.589883029893306848e-03,2.259234897792339325e-03,1.354478998109698296e-03,9.717610478401184082e-01
1.553207475392680108e-03,2.093165181577205658e-03,1.120015396736562252e-03,9.766567349433898926e-01
1.511835435771250249e-03,2.121368655934929848e-03,1.138261053711175919e-03,9.763037562370300293e-01
1.517605665139853998e-03,2.131654182448983192e-03,1.198485610075294971e-03,9.750294685363769531e-01
1.518981625226193278e-03,2.088634530082345009e-03,1.105943112634122372e-03,9.769282937049865723e-01
1.489189397709976418e-03,2.195796463638544083e-03,1.255704555660486221e-03,9.737728834152221680e-01
1.476732029446533668e-03,2.031846437603235245e-03,1.061300979927182198e-03,9.777829647064208984e-01
1.450333946351228115e-03,2.018796280026435852e-03,1.057346700690686703e-03,9.779888987541198730e-01
1.452538971456565978e-03,2.113078953698277473e-03,1.167413429357111454e-03,9.756758213043212891e-01
1.464816341675551862e-03,2.011674223467707634e-03,1.038000686094164848e-03,9.783846735954284668e-01
1.429383599731538952e-03,2.025302266702055931e-03,1.054381253197789192e-03,9.780459403991699219e-01
1.466512926188962875e-03,2.072758041322231293e-03,1.124962582252919674e-03,9.764737486839294434e-01
1.479344778428120198e-03,2.048157155513763428e-03,1.070532249286770821e-03,9.776783585548400879e-01
1.424131544938843103e-03,2.029932336881756783e-03,1.068626646883785725e-03,9.777897596359252930e-01
