3.131089444006127792e-02,1.515871565788984299e-02,4.641347564756870270e-03,8.999726772308349609e-01
1.481076100442026318e-02,1.539105642586946487e-02,4.834123887121677399e-03,8.958937525749206543e-01
1.491335932431476531e-02,1.534997485578060150e-02,4.804144613444805145e-03,8.966664671897888184e-01
1.484375629973198711e-02,1.482419669628143311e-02,4.335656296461820602e-03,9.064173102378845215e-01
1.480159778813166203e-02,1.532066985964775085e-02,4.851988982409238815e-03,9.005287289619445801e-01
1.473973537130015242e-02,1.492639910429716110e-02,4.395120311528444290e-03,9.053975939750671387e-01
1.469873366212206232e-02,1.536825019866228104e-02,4.890377167612314224e-03,9.015220999717712402e-01
1.466356344920183991e-02,1.533252838999032974e-02,4.930261988192796707e-03,9.025145769119262695e-01
1.441104847139545835e-02,1.500191912055015564e-02,4.494008142501115799e-03,9.050146937370300293e-01
1.437502059686396848e-02,1.489306055009365082e-02,4.466603510081768036e-03,9.091943502426147461e-01
1.444309293292462756e-02,1.461773086339235306e-02,4.114742390811443329e-03,9.115118384361267090e-01
1.440588418793465469e-02,1.520040351897478104e-02,4.667151253670454025e-03,9.019151329994201660e-01
1.430392430296966062e-02,1.548846065998077393e-02,5.037602502852678299e-03,9.008018374443054199e-01
1.433597945475152506e-02,1.451130956411361694e-02,4.071239382028579712e-03,9.115000963211059570e-01
1.425587666620101168e-02,1.475649978965520859e-02,4.328906536102294922e-03,9.095962047576904297e-01
1.429036978765257752e-02,1.507641002535820007e-02,4.731152206659317017e-03,9.091513156890869141e-01
1.444997494108974864e-02,1.486730948090553284e-02,4.361874423921108246e-03,9.077522754669189453e-01
1.434637949402843213e-02,1.542754657566547394e-02,5.025449208915233612e-03,9.025323390960693359e-01
1.420674742465572772e-02,1.488721184432506561e-02,4.362826701253652573e-03,9.064348936080932617e-01
1.425425430227603152e-02,1.443720702081918716e-02,3.974469844251871109e-03,9.134810566902160645e-01
1.432938746708844330e-02,1.458809897303581238e-02,4.111460410058498383e-03,9.114806652069091797e-01
1.427804939448833535e-02,1.452451758086681366e-02,4.014652688056230545e-03,9.129298329353332520e-01
1.434250847170395575e-02,1.469521317631006241e-02,4.354993812739849091e-03,9.159947037696838379e-01
1.422297150960990381e-02,1.439864560961723328e-02,3.912351094186306000e-03,9.155809283256530762e-01
1.419596499098198759e-02,1.436823513358831406e-02,3.896757261827588081e-03,9.154196977615356445e-01
1.415093474622283742e-02,1.475191116333007812e-02,4.259753506630659103e-03,9.083845615386962891e-01
1.419143294915556873e-02,1.453257910907268524e-02,4.040301311761140823e-03,9.126780033111572266e-01
1.414858374212469433e-02,1.460408233106136322e-02,4.099586978554725647e-03,9.128552079200744629e-01
1.435904531473559953e-02,1.454998645931482315e-02,4.074519965797662735e-03,9.135050773620605469e-01
1.414701262755053458e-02,1.466511189937591553e-02,4.207034129649400711e-03,9.112392663955688477e-01
1.410827179705458068e-02,1.437214203178882599e-02,3.898882772773504257e-03,9.153389334678649902e-01
1.412055860938770356e-02,1.494096871465444565e-02,4.562960006296634674e-03,9.122090935707092285e-01
1.416062577627599274e-02,1.493527274578809738e-02,4.468413535505533218e-03,9.037828445434570312e-01
1.406644722446799209e-02,1.441358495503664017e-02,3.922356292605400085e-03,9.159439802169799805e-01
1.409649898165038669e-02,1.459906343370676041e-02,4.142296034842729568e-03,9.134541749954223633e-01
1.407779732586017692e-02,1.438735984265804291e-02,3.876229748129844666e-03,9.172775745391845703e-01
1.404057477068688248e-02,1.441735774278640747e-02,3.927149344235658646e-03,9.146794676780700684e-01
1.401825996248849855e-02,1.448980066925287247e-02,4.009915981441736221e-03,9.143990278244018555e-01
1.401829587827835809e-02,1.433217711746692657e-02,3.864626865833997726e-03,9.182165265083312988e-01
1.401611332382474671e-02,1.437062583863735199e-02,3.889848012477159500e-03,9.154212474822998047e-01
1.401225287866379558e-02,1.441252045333385468e-02,3.911335021257400513e-03,9.153360724449157715e-01
1.401199115706341577e-02,1.429698988795280457e-02,3.830766538158059120e-03,9.181736707687377930e-01
1.404207030178180812e-02,1.440101861953735352e-02,3.903323784470558167e-03,9.153736233711242676e-01
1.405094491450914300e-02,1.439648307859897614e-02,3.906533587723970413e-03,9.157244563102722168e-01
1.401418293826281990e-02,1.450539380311965942e-02,4.019826184958219528e-03,9.131419062614440918e-01
1.405674934919391370e-02,1.442446280270814896e-02,3.954241517931222916e-03,9.142559766769409180e-01
1.396502288324492393e-02,1.497387792915105820e-02,4.540450405329465866e-03,9.066320657730102539e-01
1.397168929688632523e-02,1.464592572301626205e-02,4.235862288624048233e-03,9.149502515792846680e-01
1.396206037939659236e-02,1.444065105170011520e-02,3.949728794395923615e-03,9.172081351280212402e-01
1.399694250763527069e-02,1.432583481073379517e-02,3.831223817542195320e-03,9.177911877632141113e-01
